# minplus histogram
# N=13  p=0.6000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000604800600  wall=10.830s
value,count
27602672,1
27603683,1
27603893,1
27605085,1
27605207,1
27605374,1
27606678,1
27606802,1
27609037,1
27610792,1
27612162,1
27612254,1
27612642,1
27614415,1
27615502,1
27617128,1
27617130,1
27617197,1
27619466,1
27621073,1
27621618,1
27621967,1
27624290,1
27625081,1
27626368,1
27627321,1
27627358,1
27628086,1
27629129,1
27630089,1
27631493,1
27632896,1
27633835,1
27633991,1
27634179,1
27634747,1
27635829,1
27636742,1
27637176,1
27637184,1
27637994,1
27638027,1
27639217,1
27639761,1
27641171,1
27641194,1
27642131,1
27644083,1
27644264,1
27644801,1
27645219,1
27645408,1
27645626,1
27648263,1
27648846,1
27648871,1
27649661,1
27650198,1
27651146,1
27651440,1
27651491,1
27652935,1
27653363,1
27654462,1
27656428,1
27657407,1
27657857,1
27657871,1
27658377,1
27660472,1
27660549,1
27661169,1
27661214,1
27661996,1
27663482,1
27664062,1
27664402,1
27666328,1
27666635,1
27667458,1
27667988,1
27668986,1
27669834,1
27669987,1
27670036,1
27672148,1
27672856,1
27674148,1
27674442,1
27674470,1
27674684,1
27674817,1
27677101,1
27677140,1
27677330,1
27677462,1
27677623,1
27677877,1
27678116,1
27679042,1
27679908,1
27680105,1
27680665,1
27680957,1
27681134,1
27682068,1
27683508,1
27686485,1
27686601,1
27687854,1
27688541,1
27689443,1
27690815,1
27691732,1
27694251,1
27696048,1
27696668,1
27696970,1
27697021,1
27697151,1
27697590,1
27698558,1
27699432,1
27701368,1
27701721,1
27702150,1
27702908,1
27703086,1
27703643,1
27703814,1
27705562,1
27705699,1
27705954,1
27707057,1
27707140,1
27707762,1
27707802,1
27708405,1
27708617,1
27708701,1
27708843,1
27709283,1
27709886,1
27710538,1
27711090,1
27711325,1
27711542,1
27712783,1
27713247,1
27713847,1
27715406,1
27716656,1
27718521,1
27720906,1
27722061,1
27722120,1
27725738,1
27726325,1
27726688,1
27729063,1
27729328,1
27730236,1
27730469,1
27730512,1
27731732,1
27732037,1
27732562,1
27733966,1
27734171,1
27735184,1
27736074,1
27736194,1
27736436,1
27736496,1
27737567,1
27739174,1
27739686,1
27741326,1
27742506,1
27743826,1
27745526,1
27745922,1
27746810,1
27747190,1
27748210,1
27748260,1
27748809,1
27749450,1
27751065,1
27751438,1
27752822,1
27753326,1
27753351,1
27754552,1
27756482,1
27757004,1
27758284,1
27758713,1
27760800,1
27761268,1
27761628,1
27761693,1
27761846,1
27762733,1
27763506,1
27763721,2
27763819,1
27764075,1
27764108,1
27765303,1
27765772,1
27768926,1
27769886,1
27770622,1
27771239,1
27771759,1
27772373,1
27772853,1
27773241,1
27773356,1
27773473,1
27775012,1
27776361,1
27777683,1
27777761,1
27777791,1
27779477,1
27779950,1
27780523,1
27780544,1
27780828,1
27780944,1
27781912,1
27782274,1
27785888,1
27785942,1
27787667,1
27788433,1
27788551,1
27788974,1
27789286,1
27790021,1
27790189,1
27790582,1
27790906,1
27791272,1
27793803,1
27794509,1
27794711,1
27796714,1
27797963,1
27798543,1
27798886,1
27798926,1
27799041,1
27799200,1
27799866,1
27800699,1
27801307,1
27801790,1
27803517,1
27805330,1
27805860,1
27806826,1
27807298,1
27807373,1
27807408,1
27808289,1
27808526,1
27811514,1
27811841,1
27812599,1
27812617,1
27814711,1
27815868,1
27815976,1
27816182,1
27818447,1
27818618,1
27818856,1
27819153,1
27819379,1
27819809,1
27819929,1
27820032,1
27820899,1
27822833,1
27823249,1
27824091,1
27825141,1
27825976,1
27826299,1
27827495,1
27829269,1
27829330,1
27831028,1
27831039,1
27831651,1
27831737,1
27833707,1
27835680,1
27836018,1
27836545,1
27836705,1
27837124,1
27837847,1
27838624,1
27839068,1
27839451,1
27839475,1
27839507,1
27839927,1
27840284,1
27842334,1
27842366,1
27842627,1
27843002,1
27844427,1
27844945,1
27847489,1
27848538,1
27849202,1
27849616,1
27851268,1
27851906,1
27851936,1
27853177,1
27853237,1
27853318,1
27854835,1
27855307,1
27857521,1
27860966,1
27862082,1
27862789,1
27863561,1
27863642,1
27865968,1
27866371,1
27866619,1
27866956,1
27867005,1
27868374,1
27869070,1
27870997,1
27872575,1
27874390,1
27875540,1
27875704,1
27878747,1
27878778,1
27878848,1
27879699,1
27881016,1
27884284,1
27884667,1
27884907,1
27885615,1
27886444,1
27887374,1
27888190,1
27888523,1
27888863,1
27889595,1
27892481,1
27894169,1
27894626,1
27896565,1
27897856,1
27899917,1
27901152,1
27901957,1
27902393,1
27902600,1
27904482,1
27904602,1
27905001,1
27905079,1
27906976,1
27907169,1
27907306,1
27908726,1
27909913,1
27910711,1
27911176,1
27911319,1
27912817,1
27913256,1
27913588,1
27913712,1
27915835,1
27916050,1
27916134,1
27918252,1
27920348,1
27920442,1
27920567,1
27923917,1
27925349,1
27926047,1
27928124,1
27928478,1
27929143,1
27929397,1
27930926,1
27931024,1
27932117,1
27932652,1
27933266,1
27934290,1
27934969,1
27935763,1
27936043,1
27936110,1
27936431,1
27936461,1
27936755,1
27938042,1
27938741,1
27938978,1
27940065,1
27942045,1
27943534,1
27943559,1
27943905,1
27944126,1
27944665,1
27944899,1
27945221,1
27945353,1
27945857,1
27948012,1
27948311,1
27949366,1
27952262,1
27952796,1
27953627,1
27953993,1
27955092,1
27956375,1
27956881,1
27957146,1
27957176,1
27957532,1
27957581,1
27958423,1
27958633,1
27958838,1
27959977,1
27959979,1
27960243,1
27960818,1
27961359,1
27961773,1
27963612,1
27964880,2
27966043,1
27966178,1
27966827,1
27967112,1
27967321,1
27968217,1
27969077,1
27969106,1
27969409,1
27969416,1
27969900,1
27970486,1
27971045,1
27971293,1
27971350,1
27972587,1
27972694,1
27974043,1
27974288,1
27975833,1
27976646,1
27976688,1
27977116,1
27977479,1
27979109,1
27979342,1
27979631,1
27979862,1
27980150,1
27981176,1
27981437,1
27981629,1
27981923,1
27982229,1
27982763,1
27983375,1
27983667,1
27983708,1
27984032,1
27984300,1
27984531,1
27984539,1
27985593,1
27985703,1
27985776,1
27986466,1
27987644,1
27988493,1
27988802,1
27988811,1
27989782,1
27990495,1
27991091,1
27991293,1
27991675,1
27992434,1
27992604,1
27992903,1
27994151,1
27994274,1
27995083,1
27995778,1
27996201,1
27997152,1
27999187,1
28001030,1
28001843,1
28003733,1
28004042,1
28004563,1
28005302,1
28005470,1
28005852,1
28009417,1
28009666,1
28010456,1
28011660,1
28011879,1
28013370,1
28014010,1
28014119,1
28014284,1
28017312,1
28017486,1
28018872,1
28019065,1
28019077,1
28019994,1
28020634,1
28021049,1
28021962,1
28023985,1
28025640,1
28025905,1
28027109,1
28027482,1
28027804,1
28028813,1
28029126,1
28029301,1
28033801,1
28034700,1
28036816,1
28036952,1
28037177,1
28037483,1
28038046,1
28038779,1
28039370,1
28040428,1
28040987,1
28042061,1
28044801,1
28045706,1
28045852,1
28046044,1
28046962,1
28047050,1
28047522,1
28047864,1
28049683,1
28049957,1
28050170,1
28050352,1
28050959,1
28053568,1
28053999,1
28054085,1
28055907,1
28055943,1
28055994,1
28059031,1
28059559,1
28059756,1
28060203,1
28060873,1
28061339,1
28061493,1
28062149,1
28062433,1
28062586,1
28062950,1
28062994,1
28063268,1
28063960,1
28064106,1
28065283,1
28066834,1
28067295,1
28067720,1
28067971,1
28068091,1
28069052,1
28069201,1
28069500,1
28071073,1
28071665,1
28073280,1
28074021,1
28074616,1
28074881,1
28076080,1
28080785,1
28081770,1
28082160,1
28082706,1
28082862,1
28083259,1
28083354,1
28084943,1
28085957,1
28086060,1
28086165,1
28086704,1
28088155,1
28088470,1
28088781,1
28088978,1
28090793,1
28091186,1
28091257,1
28091609,1
28092437,1
28093527,1
28093598,1
28093749,1
28094086,1
28094886,1
28095527,1
28095530,1
28096125,1
28096321,1
28096393,1
28096725,1
28097984,1
28098592,1
28098795,1
28099104,1
28100911,1
28101182,1
28101559,1
28101930,1
28102626,1
28103145,1
28104719,1
28105447,1
28107223,1
28107481,1
28110073,1
28110911,1
28111248,1
28112315,1
28113392,1
28113665,1
28115052,1
28116837,1
28119304,1
28120185,1
28121883,1
28122211,1
28122222,1
28122285,1
28122827,1
28123075,1
28123543,1
28123947,1
28125277,1
28125513,1
28130212,1
28130606,1
28131148,1
28131551,1
28132652,1
28133043,1
28133251,1
28135277,1
28135975,1
28136909,1
28137136,1
28137840,1
28138732,1
28138960,1
28140424,1
28140543,1
28141734,1
28141906,1
28142534,1
28143324,1
28143571,1
28144023,1
28144213,1
28145286,1
28146024,1
28146122,1
28146791,1
28148076,1
28149378,1
28152093,1
28153794,1
28154497,1
28154831,1
28155819,1
28156522,1
28156652,1
28157400,1
28158529,1
28159968,1
28161684,1
28162236,1
28162971,1
28164481,1
28164544,1
28166275,1
28168507,1
28168764,1
28168787,1
28168860,1
28170471,1
28170501,1
28170849,1
28172239,1
28172422,1
28172667,1
28174521,1
28175839,1
28176212,1
28176992,1
28177656,1
28178578,1
28179012,1
28179052,1
28180502,1
28180990,1
28183141,1
28183425,1
28185687,1
28185698,1
28185914,1
28186556,1
28188039,1
28188226,1
28188377,1
28189420,1
28191857,1
28192317,1
28192443,1
28192501,1
28192872,1
28193375,1
28193935,1
28194950,1
28198690,1
28199762,1
28201998,1
28202405,1
28204602,1
28204805,1
28205884,1
28206448,1
28206910,1
28206953,1
28207637,1
28207641,1
28207684,1
28207745,1
28208769,1
28209550,1
28209914,1
28209983,1
28210434,1
28210741,1
28211051,1
28211327,1
28211542,1
28211576,1
28211642,1
28211755,1
28212114,1
28213297,1
28213538,1
28214339,1
28215037,1
28216097,1
28216460,1
28217114,1
28218321,1
28218516,1
28218578,1
28219001,1
28219642,1
28219789,1
28223026,1
28224864,1
28225177,1
28226029,1
28226141,1
28227544,1
28229385,1
28232796,1
28234014,1
28234166,1
28234620,1
28235125,1
28235276,1
28235575,1
28235598,1
28238141,1
28238332,1
28239275,1
28239968,1
28240410,1
28241152,1
28243078,1
28243199,1
28243862,1
28244814,1
28245259,1
28245731,1
28246181,1
28246430,1
28246706,1
28248284,1
28249873,1
28250003,1
28250118,1
28250707,1
28253372,1
28253574,1
28253867,1
28254703,1
28255094,1
28256250,1
28256863,1
28260909,1
28261332,1
28261347,1
28261488,1
28261883,1
28262534,1
28263149,1
28266439,1
28266723,1
28266932,1
28267171,1
28267773,1
28267801,1
28269328,1
28270478,1
28270617,1
28271155,1
28272101,1
28273453,1
28274194,1
28275211,1
28275358,1
28275469,1
28275484,1
28275721,1
28275831,1
28276245,1
28276496,1
28276607,1
28276902,1
28277172,1
28277579,1
28278329,1
28279589,1
28279968,1
28281113,1
28281171,1
28281699,1
28282087,1
28283685,1
28283827,1
28284824,1
28285968,1
28287528,1
28288394,1
28289408,1
28289531,1
28290417,1
28290908,1
28290981,1
28291613,1
28292577,1
28294450,1
28294690,1
28295445,1
28295760,1
28296189,1
28296780,1
28297474,1
28297520,1
28297685,1
28300423,1
28300630,1
28300861,1
28303401,1
28303575,1
28307897,1
28309088,1
28309441,1
28309814,1
28311430,1
28311769,1
28313258,1
28315280,1
28315808,1
28319083,1
28319149,1
28319260,1
28319314,1
28319380,1
28319909,1
28321130,1
28321795,1
28322702,1
28322732,1
28323352,1
28323990,1
28324117,1
28324778,1
28325332,1
28325545,1
28327263,1
28328410,1
28328452,1
28328549,1
28329334,1
28329350,1
28329489,1
28330081,1
28331273,1
28331560,1
28332082,1
28332124,1
28332912,1
28333215,1
28333721,1
28333758,1
28334245,1
28334249,1
28337074,1
28337383,1
28338027,1
28339544,1
28339845,1
28342878,1
28344152,1
28345815,1
28347434,1
28347569,1
28347648,1
28348037,1
28348523,1
28349211,1
28349784,1
28350397,1
28351013,1
28351388,1
28352859,1
28353996,1
28354814,1
28355219,1
28357158,1
28357462,1
28357579,1
28357955,1
28358259,1
28359348,1
28359493,1
28360156,1
28360288,1
28360376,1
28362407,1
28362464,1
28363067,1
28363648,1
28366613,1
28367397,1
28369142,1
28369281,1
28369366,1
28369528,1
28369621,1
28370447,1
28370723,1
28372173,1
28372245,1
28372370,1
28373804,1
28373874,1
28375077,1
28375524,1
28375888,1
28376208,1
28377034,1
28378250,1
28380238,1
28380515,1
28381508,1
28381662,1
28382120,1
28382200,1
28382562,1
28383102,1
28383596,1
28383598,1
28384299,1
28385679,1
28386389,1
28386701,1
28386849,1
28387502,1
28388977,1
28390570,1
28390958,1
28391502,1
28391765,1
28392609,1
28393438,1
28394003,1
28394127,1
28394536,1
28395293,1
28401156,1
28401815,1
28402252,1
28403195,1
28404153,1
28404811,1
28404963,1
28405496,1
28406379,1
28406468,1
28409240,1
28409248,1
28409403,1
28410512,1
28411129,1
28411323,1
28411604,1
28411868,1
28412297,1
28412472,1
28413812,1
28413873,1
28415591,1
28415879,1
28415912,1
28416055,1
28416673,1
28418416,1
28418500,1
28418606,1
28418678,1
28419300,1
28419360,1
28420556,1
28420708,1
28420892,1
28420945,1
28421979,1
28422017,1
28422436,1
28422489,1
28423570,1
28424446,1
28424591,1
28425217,1
28425897,1
28426166,1
28426504,1
28427139,1
28427320,1
28428253,1
28428359,1
28428693,1
28430649,1
28432158,1
28432881,1
28433297,1
28433339,1
28434158,1
28434225,1
28434236,1
28435523,1
28436302,1
28436306,1
28437350,1
28438003,1
28438880,1
28439900,1
28440084,1
28442240,1
28443578,1
28444774,1
28445235,1
28445412,1
28445817,1
28446166,1
28446271,1
28446361,1
28446395,1
28447389,1
28448181,1
28448811,1
28449552,1
28450017,1
28450551,1
28451282,1
28452609,1
28452655,1
28452722,1
28453067,1
28453560,1
28454701,1
28454904,1
28455086,1
28455709,1
28456234,1
28456323,1
28457194,1
28457463,1
28457923,1
28458170,1
28458323,1
28459817,1
28460508,1
28461683,1
28462006,1
28463649,1
28463722,1
28465819,1
28466114,1
28469789,1
28470316,1
28472196,1
28472644,1
28472846,1
28473365,1
28473886,1
28474397,1
28476083,1
28477355,1
28477752,1
28479616,1
28480157,1
28480339,1
28481970,1
28482358,1
28483870,1
28485760,1
28485987,1
28486182,1
28489228,1
28490778,1
28491588,1
28491901,1
28492184,1
28492662,1
28493586,1
28493913,1
28494770,1
28495340,1
28497027,1
28498703,1
28499269,1
28500362,1
28500748,1
28501028,1
28501412,1
28502111,1
28502192,1
28504837,1
28505059,1
28505275,1
28506227,1
28507212,1
28507883,1
28508192,1
28508326,1
28508481,1
28508518,1
28509114,1
28509381,1
28510388,1
28511001,1
28511090,1
28513265,1
28513458,1
28514830,1
28514957,1
28515223,1
28515987,1
28516148,1
28516210,1
28518318,1
28518672,1
28518681,1
28519544,1
28520019,1
28521571,1
28523524,1
28524197,1
28524462,1
28524827,1
28528586,1
28529852,1
28530106,1
28531788,1
28532125,1
28532185,1
28533957,1
28534352,1
28534379,1
28534438,1
28535056,1
28536041,1
28537055,1
28537938,1
28538267,1
28539115,1
28539541,1
28542904,1
28543565,1
28543682,1
28545488,1
28547155,1
28547332,1
28548978,1
28549396,1
28549557,1
28549779,1
28550618,1
28550818,1
28556703,1
28557266,1
28559080,1
28560388,1
28561031,1
28561140,1
28562933,1
28563673,1
28565853,1
28566538,1
28566655,1
28566710,1
28566809,1
28567243,1
28570451,1
28571937,1
28572699,1
28573450,1
28573608,1
28573712,1
28573720,1
28575237,1
28576222,1
28576584,1
28576646,1
28577803,1
28578483,1
28578579,1
28579685,1
28580052,1
28580909,1
28582502,1
28583380,1
28583875,1
28586551,1
28586692,1
28586837,1
28588231,1
28588791,1
28590353,1
28591417,1
28591986,1
28593355,1
28593628,1
28593969,1
28594038,1
28594096,1
28594527,1
28594689,1
28595311,1
28595459,1
28596198,1
28596505,1
28597580,1
28598023,1
28598084,1
28598141,1
28598260,1
28598411,1
28599562,1
28600018,1
28600533,1
28600889,1
28602552,1
28603876,1
28604908,1
28609335,1
28609536,1
28609598,1
28610539,1
28610767,1
28611164,1
28611860,1
28611970,1
28612352,1
28613166,1
28613994,1
28617634,1
28618334,1
28620289,1
28622025,1
28624512,1
28624776,1
28624853,1
28626856,1
28627264,1
28627371,1
28627667,1
28628088,1
28630486,1
28630510,1
28632569,1
28632843,1
28633992,1
28634522,1
28636174,1
28636874,1
28639761,1
28640339,1
28640698,1
28640991,1
28641474,1
28642651,1
28643939,1
28643998,1
28644993,1
28646696,1
28647303,1
28647646,1
28648103,1
28648159,1
28648572,1
28649217,1
28650195,1
28650542,1
28650867,1
28651316,1
28652075,1
28654825,1
28656484,1
28656514,1
28657061,1
28657218,1
28658409,1
28658589,1
28658727,1
28662664,1
28663385,1
28663882,1
28663977,1
28664095,1
28666468,1
28668131,1
28668373,1
28668953,1
28670959,1
28672627,1
28672781,1
28673853,1
28674743,1
28674852,1
28674877,1
28675015,1
28676186,1
28676579,1
28676802,1
28679416,1
28679940,1
28680440,1
28680511,1
28681239,1
28681316,1
28681366,1
28682354,1
28683019,1
28683848,1
28684739,1
28684827,1
28685046,1
28687478,1
28688678,1
28689338,1
28690210,1
28690384,1
28691532,1
28692887,1
28693882,1
28693896,1
28694434,1
28694632,1
28695203,1
28696797,1
28696998,1
28698491,1
28698556,1
28698913,1
28699438,1
28700391,1
28700477,1
28701121,1
28702867,1
28703821,1
28704260,1
28704395,1
28704842,1
28706194,1
28706412,1
28706510,1
28707016,1
28707524,1
28707980,1
28708861,1
28709189,1
28709805,1
28710322,1
28710630,1
28711349,1
28713025,1
28714041,1
28714090,1
28714842,1
28715124,1
28716941,1
28717172,1
28717976,1
28719014,1
28719407,1
28719819,1
28720436,1
28721057,1
28721121,1
28721791,1
28723620,1
28724528,1
28725041,1
28725977,1
28726301,1
28728523,1
28728626,1
28729577,1
28731960,1
28732791,1
28732913,1
28735139,1
28735696,1
28736965,1
28738168,1
28738741,1
28739099,1
28741044,1
28741071,1
28741077,1
28741704,1
28743568,1
28743849,1
28744192,1
28744404,1
28744875,1
28745164,1
28745938,1
28747265,1
28748028,1
28748496,1
28749328,1
28749675,1
28750510,1
28750713,1
28751343,1
28751421,1
28751473,1
28752338,1
28753372,1
28753931,1
28754152,1
28754204,1
28754258,1
28754462,1
28755532,1
28755539,1
28756658,1
28758235,1
28758340,1
28759040,1
28759416,1
28760436,1
28762572,1
28763122,1
28763225,1
28763226,1
28763720,1
28765217,1
28766410,1
28767066,1
28767267,1
28767423,1
28767483,1
28768064,1
28768401,1
28768523,1
28769239,1
28771050,1
28773380,1
28774415,1
28774918,1
28776199,1
28778940,1
28779412,1
28779682,1
28785000,1
28785084,1
28785891,1
28786084,1
28786972,1
28787263,1
28788462,1
28788662,1
28788768,1
28791062,1
28793306,1
28794337,1
28795176,1
28796497,1
28796867,1
28797049,1
28797672,1
28797881,1
28799078,1
28799899,1
28800484,1
28800722,1
28803234,1
28803700,1
28804303,1
28804457,1
28805298,1
28806143,1
28806590,1
28807878,1
28807892,1
28807927,1
28807975,1
28810210,1
28810951,1
28811407,1
28811808,1
28811866,1
28812095,1
28812957,1
28813859,1
28814723,1
28815016,1
28815225,1
28818127,1
28819055,1
28819240,1
28819536,1
28819643,1
28819931,1
28819971,1
28820614,1
28821388,1
28821715,1
28821875,1
28823404,1
28823458,1
28824355,1
28825499,1
28825980,1
28826660,1
28826688,1
28828641,1
28830447,1
28830832,1
28832280,1
28832509,1
28832612,1
28833830,1
28834732,1
28834756,1
28835140,1
28835918,1
28836223,1
28837106,1
28837449,1
28837516,1
28837583,1
28837868,1
28838072,1
28838418,1
28838468,1
28839232,1
28840614,1
28840844,1
28840877,1
28841001,1
28841492,1
28841887,1
28842730,1
28842743,1
28843077,1
28843554,1
28843751,1
28844538,1
28845311,1
28846378,1
28846482,1
28847042,1
28847527,1
28848543,1
28849505,1
28850738,1
28851179,1
28851706,1
28853075,1
28853241,1
28854029,1
28854938,1
28855286,1
28855687,1
28856555,1
28856925,1
28858383,1
28858417,1
28858865,1
28859460,1
28859603,1
28860183,1
28860279,1
28862097,1
28862697,1
28863332,1
28866226,1
28867607,1
28868087,1
28869301,1
28870645,1
28870879,1
28871362,1
28872091,1
28872345,1
28872913,1
28873184,1
28873919,1
28874900,1
28875785,1
28876001,1
28876610,1
28876631,1
28877029,1
28877063,1
28877477,1
28877780,1
28877873,1
28878992,1
28879122,1
28880086,1
28880405,1
28880417,1
28880899,1
28881430,1
28882737,1
28883179,1
28883722,1
28884322,1
28884362,1
28884671,1
28884701,1
28884988,1
28885175,1
28885185,1
28885201,1
28885915,1
28886734,1
28887518,1
28887553,1
28887731,1
28889573,1
28891788,1
28893261,1
28894012,1
28894543,1
28896176,1
28896398,1
28896500,1
28898609,1
28901869,1
28902649,1
28904863,1
28905225,1
28905601,1
28906764,1
28907091,1
28907469,1
28907658,1
28907819,1
28908312,1
28908801,1
28908852,1
28909055,1
28909457,1
28909686,1
28909857,1
28910183,1
28910467,1
28911530,1
28912079,1
28912613,1
28913514,1
28913688,1
28915025,1
28915432,1
28916252,1
28916991,1
28918027,1
28918870,1
28920397,1
28921466,1
28921721,1
28922065,1
28922480,1
28922869,1
28923350,1
28923825,1
28923936,1
28924393,1
28925022,1
28925621,2
28925708,1
28926076,1
28927782,1
28928224,1
28930395,1
28930902,1
28931730,1
28931835,1
28932375,1
28932531,1
28932590,1
28933027,1
28934637,1
28934830,1
28935852,1
28936161,1
28937721,1
28938218,1
28938488,1
28939021,1
28939469,1
28939539,1
28941223,1
28941252,1
28941957,1
28942875,1
28943007,1
28944241,1
28944454,1
28944577,1
28946073,1
28946140,1
28946625,1
28947179,1
28947272,1
28947926,1
28948731,1
28949220,1
28949501,1
28951558,1
28953103,1
28953485,1
28954299,1
28954543,1
28955087,1
28956249,1
28956678,1
28957000,1
28958501,1
28958678,1
28959447,1
28960053,1
28960806,1
28961038,1
28962358,1
28963105,1
28963158,1
28966565,1
28966568,1
28967509,1
28968941,1
28968942,1
28969963,1
28969978,1
28970286,1
28970498,1
28971362,1
28971372,1
28971440,1
28971880,1
28972319,1
28972326,1
28972434,1
28973301,1
28975323,1
28977633,1
28977770,1
28979931,1
28980151,1
28980321,1
28980458,1
28982068,1
28982862,1
28983193,1
28983398,1
28984192,1
28984548,1
28985781,1
28985996,1
28986531,1
28986563,1
28988208,1
28990667,1
28991609,1
28992315,1
28992577,1
28994407,1
28994687,1
28995210,1
28996316,1
28996710,1
28999068,1
28999939,1
29000454,1
29000562,1
29001709,1
29003009,1
29003871,1
29004541,1
29004952,1
29005641,1
29006054,1
29006824,1
29007600,1
29007746,1
29007980,1
29008338,1
29009096,1
29009238,1
29010111,1
29010621,1
29012261,1
29012874,1
29013183,1
29013188,1
29013533,1
29013557,1
29014551,1
29016055,1
29016411,1
29018489,1
29019007,1
29019694,1
29020353,1
29021445,1
29021887,1
29021899,1
29021957,1
29022765,1
29023509,1
29023533,1
29023877,1
29026738,1
29027251,1
29028149,1
29028536,1
29030896,1
29031322,1
29031840,1
29033357,1
29033365,1
29033405,1
29033406,1
29033621,1
29033676,1
29033838,1
29034076,1
29034279,1
29038899,1
29040145,1
29040801,1
29042528,1
29043789,1
29045328,1
29047736,1
29047897,1
29048040,1
29049504,1
29049992,1
29050133,1
29051133,1
29051445,1
29052536,1
29055245,1
29056071,1
29056597,1
29057050,1
29057904,1
29058050,1
29058572,1
29058985,1
29059157,1
29060068,1
29060073,1
29060726,1
29061493,1
29063138,1
29063645,1
29064229,1
29064669,1
29065361,1
29066163,1
29066394,1
29066776,1
29067671,1
29067820,1
29067994,1
29070333,1
29070336,1
29070514,1
29071281,1
29071292,1
29071331,1
29071621,1
29072809,1
29073208,1
29073801,1
29073851,1
29073867,1
29074115,1
29074198,1
29075809,1
29076167,1
29076174,1
29076587,1
29077857,1
29078509,1
29079687,1
29079762,1
29080302,1
29080642,1
29080809,1
29081162,1
29081797,1
29082454,1
29083145,1
29084749,1
29084838,1
29085935,1
29086948,1
29087786,1
29088172,1
29088865,1
29089138,1
29089509,1
29089812,1
29089831,1
29090103,1
29090149,1
29090675,1
29090699,1
29092524,1
29092705,1
29092760,1
29093902,1
29094559,1
29095555,1
29095591,1
29096056,1
29096468,1
29096572,1
29096771,1
29097047,1
29098238,1
29099108,1
29100431,1
29101792,1
29103094,1
29106241,1
29106723,1
29107921,1
29108087,1
29108700,1
29109015,1
29109405,1
29110560,1
29110754,1
29112362,1
29113357,1
29114815,1
29117589,1
29118056,1
29120958,1
29120993,1
29122866,1
29122905,1
29123045,1
29125319,1
29126478,1
29126657,1
29127494,1
29128064,1
29130026,1
29131631,1
29132571,1
29132664,1
29132957,1
29134165,1
29134318,1
29136177,1
29136400,1
29136802,1
29137612,1
29138533,1
29138683,1
29139569,1
29141142,1
29142007,1
29142524,1
29143579,1
29143740,1
29144103,1
29146165,1
29147573,1
29147987,1
29150265,1
29150292,1
29150562,1
29150967,1
29151094,1
29151488,1
29151491,1
29151591,1
29152928,1
29154484,1
29155752,1
29156000,1
29156514,1
29156710,1
29157374,1
29157826,1
29157847,1
29158875,1
29159433,1
29160921,1
29161913,1
29162609,1
29163130,1
29163511,1
29163585,1
29165291,1
29165339,1
29167451,1
29167545,1
29168388,1
29169108,1
29169196,1
29169698,1
29170177,1
29170698,1
29171274,1
29173298,1
29173881,1
29176890,1
29177834,1
29178674,1
29180052,1
29181003,1
29182565,1
29183471,1
29183703,1
29183996,1
29184788,1
29185239,1
29188339,1
29189064,1
29190084,1
29190187,1
29192424,1
29192560,1
29194165,1
29194322,1
29195828,1
29196517,1
29196812,1
29197516,1
29201949,1
29202252,1
29205519,1
29206009,1
29206265,1
29206905,1
29207569,1
29208497,1
29210643,1
29210901,1
29211403,1
29217644,1
29217671,1
29218041,1
29218221,1
29219336,1
29221164,1
29222285,1
29222426,1
29223869,1
29223885,1
29224009,1
29225218,1
29225223,1
29225375,1
29225544,1
29226113,1
29227664,1
29227888,1
29228964,1
29232915,1
29233051,1
29233095,1
29233643,1
29234928,1
29235298,1
29236584,1
29236655,1
29237153,1
29237183,1
29238837,1
29242721,1
29243058,1
29243187,1
29243370,1
29243402,1
29244017,1
29244583,1
29245732,1
29247164,1
29247823,1
29250782,1
29251402,1
29252245,1
29252927,1
29253484,1
29253855,1
29253884,1
29256368,1
29256898,1
29257921,1
29258039,1
29258979,1
29259501,1
29260538,1
29261194,1
29261640,1
29261992,1
29263366,1
29263383,1
29263791,1
29263852,1
29263868,1
29264625,1
29264639,1
29266758,1
29266763,1
29272314,1
29272788,1
29273820,1
29274294,1
29274364,1
29275867,1
29276119,1
29276171,1
29276749,1
29276945,1
29278700,1
29278887,1
29279118,1
29279387,1
29280162,1
29281388,1
29281634,1
29282746,1
29283116,1
29284867,1
29285197,1
29285327,1
29286937,1
29287899,1
29289121,1
29289648,1
29289733,1
29289762,1
29290877,1
29290982,1
29291378,1
29291542,1
29292147,1
29292503,1
29292861,1
29294682,1
29295171,1
29296436,1
29297780,1
29297992,1
29298245,1
29302320,1
29302350,1
29302893,1
29303472,1
29304105,1
29304496,1
29305038,1
29309767,1
29310429,1
29310716,1
29310753,1
29313087,1
29313576,1
29314393,1
29315361,1
29315407,1
29315544,1
29316534,1
29316978,1
29318140,1
29318157,1
29320163,1
29320268,1
29320758,1
29320770,1
29320813,1
29321429,1
29322138,1
29322183,1
29322779,1
29323045,1
29323452,1
29323694,1
29323968,1
29324050,1
29325054,1
29326155,1
29326675,1
29327408,1
29328222,1
29328583,1
29328816,1
29329539,1
29329562,1
29329954,1
29330239,1
29331239,1
29331726,1
29331924,1
29332671,1
29333331,1
29333757,1
29334430,1
29334506,1
29334908,1
29335246,1
29335533,1
29338064,1
29340236,1
29341084,1
29341801,1
29342983,1
29343185,1
29343518,1
29343954,1
29343996,1
29344932,1
29346479,1
29347099,1
29347111,1
29348503,1
29348937,1
29349348,1
29352248,1
29353769,1
29354467,1
29355943,1
29356699,1
29357678,1
