# minplus histogram
# N=5  p=0.7000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000604000700  wall=0.177s
value,count
1550750,1
1551085,1
1551729,1
1552962,1
1553063,1
1553708,1
1554364,1
1554423,1
1554828,2
1556183,1
1556191,1
1556288,1
1557073,1
1557529,1
1557721,1
1558038,1
1559784,1
1560316,1
1560330,1
1560459,1
1560626,1
1560757,1
1561438,1
1562575,1
1562982,1
1563553,1
1564049,1
1565341,1
1565433,1
1566307,1
1567806,1
1568676,1
1569122,1
1570320,1
1573587,1
1574857,1
1575521,1
1575537,1
1576100,1
1577150,1
1577166,1
1577570,1
1577594,1
1577896,1
1579774,1
1580303,1
1580376,1
1580451,1
1581343,1
1581794,1
1582403,1
1582724,1
1584225,1
1584490,1
1584973,1
1585624,1
1585942,1
1586052,1
1586700,1
1587058,1
1587371,1
1587989,1
1588559,1
1588629,1
1588724,1
1588807,1
1589724,1
1589753,1
1589815,1
1590903,1
1591101,1
1592233,1
1593073,1
1594575,1
1594576,1
1594634,1
1595020,1
1595788,1
1595812,1
1596035,1
1596046,1
1596276,1
1596903,1
1596907,1
1597060,1
1597257,1
1598435,1
1598692,1
1598790,1
1599521,1
1600314,1
1600513,1
1600769,1
1601643,1
1602317,1
1603017,1
1603231,1
1603647,1
1604119,1
1604187,1
1604623,1
1604779,1
1604927,1
1605272,1
1605563,1
1606027,1
1606166,1
1607507,1
1608054,1
1608329,1
1611147,1
1611814,1
1612102,1
1612453,1
1613109,1
1615136,1
1615331,1
1615488,1
1615743,1
1615773,1
1616912,1
1617685,1
1617807,1
1617893,1
1618018,1
1619420,1
1620207,1
1620961,1
1621573,1
1621765,1
1622050,1
1622093,1
1622343,1
1622414,1
1623057,1
1624371,1
1625592,1
1626216,1
1626691,1
1627954,1
1629231,1
1630463,1
1632690,1
1633035,1
1633044,1
1633284,1
1633326,1
1633696,1
1633956,1
1634781,1
1635051,1
1635082,1
1636357,1
1636509,1
1636528,1
1636848,1
1638070,1
1638218,1
1639720,1
1640382,1
1640447,1
1640603,1
1640633,1
1640634,1
1640698,1
1641166,1
1641357,1
1641669,1
1642087,1
1642648,1
1644337,1
1645283,1
1645382,1
1645444,1
1646651,1
1647098,1
1647709,1
1648406,1
1648733,1
1648796,1
1649445,1
1649448,1
1650265,1
1650415,1
1651434,1
1651457,1
1651765,1
1652626,1
1653592,1
1653808,1
1653840,1
1653887,1
1653988,1
1654465,1
1654527,1
1654749,1
1654781,1
1655664,1
1657449,1
1658583,1
1658834,1
1659097,1
1659105,1
1659172,1
1659300,1
1660488,1
1663258,1
1663516,1
1663665,1
1664292,1
1664717,1
1665079,1
1666313,1
1666449,1
1666557,1
1667170,1
1668332,1
1669382,1
1669672,1
1671971,1
1673528,1
1673624,1
1673922,1
1673959,1
1674017,1
1674051,1
1675597,1
1676112,1
1676426,1
1676648,1
1676793,1
1676920,1
1677886,1
1678573,1
1678835,1
1681222,1
1682328,1
1682771,1
1682980,1
1683854,1
1684562,1
1685483,1
1686295,1
1687702,1
1687774,1
1687778,1
1688099,1
1688233,1
1688476,1
1688671,1
1688828,1
1688941,1
1690457,1
1691879,1
1692028,1
1692282,1
1692338,1
1693523,1
1693586,1
1694005,1
1695130,1
1695995,1
1696416,1
1697058,1
1697919,1
1698014,1
1698229,1
1699397,1
1699733,1
1699764,1
1700369,1
1701431,1
1701556,1
1702321,1
1702439,1
1702841,1
1702970,1
1702977,1
1703088,1
1703100,1
1703435,1
1703528,1
1704413,1
1704433,1
1705008,1
1705932,1
1706856,1
1706869,1
1707755,1
1709326,1
1709367,1
1709605,1
1710376,1
1710972,1
1712411,1
1714566,1
1714582,1
1714637,1
1714952,1
1715401,1
1715822,1
1715852,1
1717083,1
1717122,1
1717564,1
1717770,1
1718079,1
1719615,1
1719665,1
1720382,1
1721190,1
1721544,1
1721823,1
1721828,1
1722447,1
1722754,1
1723253,1
1725367,1
1725497,1
1726112,1
1726458,1
1726681,1
1727086,1
1727705,1
1727848,1
1728184,1
1728327,1
1728734,1
1729289,1
1729303,1
1729853,1
1730305,1
1730424,1
1731647,1
1731754,1
1734021,1
1734862,1
1734929,1
1734973,1
1735530,1
1735690,1
1735783,1
1736065,1
1736888,1
1736964,1
1736983,1
1737862,1
1738278,1
1738671,1
1739051,1
1739760,1
1739947,1
1740672,1
1740678,1
1740947,1
1741616,1
1741647,1
1741786,1
1742417,1
1742600,1
1742681,1
1742760,1
1743319,1
1743335,1
1744468,1
1746242,1
1746243,1
1746893,1
1747400,1
1748404,1
1748730,1
1750430,1
1750757,1
1752633,1
1752784,1
1752945,1
1753215,1
1753772,1
1753884,1
1754026,1
1756428,1
1756836,1
1757031,1
1757181,1
1757637,1
1757719,1
1757784,1
1758455,1
1758731,1
1760618,1
1761369,1
1761894,1
1762039,1
1762076,1
1762140,1
1763276,1
1763776,1
1764604,1
1764945,1
1765628,1
1765834,1
1766083,1
1766382,1
1768428,1
1769392,1
1769804,1
1769870,1
1770361,1
1771309,1
1771448,1
1772497,1
1773683,1
1773981,1
1773988,1
1774200,1
1774321,1
1774535,1
1775596,1
1776161,1
1776758,1
1777126,1
1777156,1
1778786,1
1778834,1
1779716,1
1779963,1
1780497,1
1780812,1
1781200,1
1781719,1
1782030,1
1783901,1
1785018,1
1785301,1
1786015,1
1786048,1
1786127,1
1786548,1
1787204,1
1788220,1
1788516,1
1788769,1
1789435,1
1789478,1
1790354,1
1793011,1
1793669,1
1794231,1
1794430,1
1795478,1
1795777,1
1796221,1
1796446,1
1796485,1
1797141,1
1797520,1
1798261,1
1800822,1
1801081,1
1801567,1
1801991,1
1802617,1
1803231,1
1803594,1
1803737,1
1804209,1
1804250,1
1804386,1
1805317,1
1805527,1
1806762,1
1806823,1
1807560,1
1808749,1
1809515,1
1810299,1
1810394,1
1810622,1
1811372,1
1811401,1
1811550,1
1812297,1
1813002,1
1813038,1
1813622,1
1813890,1
1814818,1
1815059,1
1815291,1
1817081,1
1817353,1
1818022,1
1818225,1
1819585,1
1820985,1
1821979,1
1822226,1
1822344,1
1822424,1
1822580,1
1823052,1
1823403,1
1823940,1
1824493,1
1824638,1
1825136,1
1826688,1
1827504,1
1827973,1
1828311,1
1828807,1
1829083,1
1829105,1
1829164,1
1832291,1
1832969,1
1833779,1
1833851,1
1834537,1
1836079,1
1836229,1
1836326,1
1836392,1
1836405,1
1836838,1
1838202,1
1838245,1
1839218,1
1839402,1
1839707,1
1840003,1
1840193,1
1840801,1
1840841,1
1841423,1
1841438,1
1842034,1
1842090,1
1842743,1
1842797,1
1843725,1
1843895,1
1845733,1
1846088,1
1847092,1
1847182,1
1847194,1
1847198,1
1848172,1
1848724,1
1849154,1
1849427,1
1849860,1
1850186,1
1850208,1
1850216,1
1850844,1
1851021,1
1851556,1
1852049,1
1853183,1
1853852,1
1854422,1
1854447,1
1854507,1
1856481,1
1857369,1
1858128,1
1858309,1
1858858,1
1858886,1
1859089,1
1859431,1
1859460,1
1860664,1
1860798,1
1860817,1
1860957,1
1861178,1
1861212,1
1861247,1
1861785,1
1862196,1
1862417,1
1863408,1
1863489,1
1863838,1
1864076,1
1864562,1
1864573,1
1866463,1
1866552,1
1866769,1
1867267,1
1867324,1
1868969,1
1869461,1
1869983,1
1870353,1
1870422,1
1871163,1
1872106,1
1872499,1
1874066,1
1874556,1
1875216,1
1875550,1
1876055,1
1876277,1
1877294,1
1877394,1
1877732,1
1878290,1
1878935,1
1879022,1
1879342,1
1880222,1
1880954,1
1881854,1
1882280,1
1882387,1
1882730,1
1882757,1
1883846,1
1883978,1
1886116,1
1887501,1
1889378,1
1890153,1
1890834,1
1891424,1
1891569,1
1891854,1
1893928,1
1894302,1
1894970,1
1895410,1
1895685,1
1895799,1
1896051,1
1896215,1
1897422,1
1897651,1
1897983,1
1898403,1
1899230,1
1899304,1
1899477,1
1901145,1
1901191,1
1901319,1
1901767,1
1902988,1
1903138,1
1903146,1
1903512,1
1903704,1
1904485,1
1904652,1
1905047,1
1905113,1
1905466,1
1905550,1
1905704,1
1907368,1
1907645,1
1908022,1
1908188,1
1908258,1
1910320,1
1910545,1
1911595,1
1913162,1
1913368,1
1915027,1
1915105,1
1915600,1
1916473,1
1917041,1
1918584,1
1919882,1
1920484,1
1920691,1
1920867,1
1921333,1
1921916,1
1922029,1
1922298,1
1922844,1
1923081,1
1923141,1
1923666,1
1923993,1
1924550,1
1924606,1
1925259,1
1925310,1
1925619,1
1926052,1
1926332,1
1926581,1
1926947,1
1927341,1
1927455,1
1927675,1
1927761,1
1927915,1
1928008,1
1928358,1
1929542,1
1930044,1
1930404,1
1930523,1
1931001,1
1931184,1
1932220,1
1932611,1
1933501,1
1933944,1
1934132,1
1934141,1
1934217,1
1934678,1
1934967,1
1935095,1
1935207,1
1935236,1
1935246,1
1936469,1
1937120,1
1937685,1
1938257,1
1939161,1
1939503,1
1939770,1
1940690,1
1941157,1
1941302,1
1942191,1
1942419,1
1943002,1
1943053,1
1943304,1
1944258,1
1944282,1
1944309,1
1944572,1
1944654,1
1945241,1
1946130,1
1946665,1
1947147,1
1948591,1
1948764,1
1950881,1
1951309,1
1951516,1
1952560,1
1952805,1
1953619,1
1954520,1
1954765,1
1956415,1
1956963,1
1956974,1
1957692,1
1958757,1
1960354,1
1961244,1
1961489,1
1964964,1
1966618,1
1967060,1
1968905,1
1969302,1
1969450,1
1969945,1
1969968,1
1971637,1
1971974,1
1972385,1
1972397,1
1973014,1
1973479,1
1974774,1
1975451,1
1975800,1
1976177,1
1976614,1
1976860,1
1976972,1
1977757,1
1978247,1
1979921,1
1980322,1
1981443,1
1981506,1
1981778,1
1982078,1
1983676,1
1985070,1
1985194,1
1985515,1
1985696,1
1987173,1
1987698,1
1987898,1
1987999,1
1988256,1
1988552,1
1989258,1
1989567,1
1989585,1
1989773,1
1989868,1
1989985,1
1989991,1
1990530,1
1990821,1
1991200,1
1991425,1
1991431,1
1993382,1
1993549,1
1994124,1
1994194,1
1994618,1
1994809,1
1994822,1
1995029,1
1995218,1
1995744,1
1996139,1
1996197,1
1996224,1
1996902,1
1997094,1
1998103,1
1998655,1
1998854,1
1999781,1
1999954,1
2000295,1
2000964,1
2001818,1
2001926,1
2002071,1
2003744,1
2004291,1
2004626,1
2004816,1
2004818,1
2004902,1
2005148,1
2005506,1
2005555,1
2005663,1
2006351,1
2006379,1
2006509,1
2007513,1
2007754,1
2008772,1
2008802,1
2009090,1
2009188,1
2009453,1
2010110,1
2010369,1
2010496,1
2010508,1
2010928,1
2011219,1
2011859,1
2012575,1
2013050,1
2013140,1
2013249,1
2013388,1
2014590,1
2017014,1
2017503,1
2017580,1
2018106,1
2018801,1
2019075,1
2019273,1
2020089,1
2020102,1
2021029,1
2021340,1
2021914,1
2022240,1
2023469,1
2024145,1
2024465,1
2024671,1
2024970,1
2025444,1
2025881,1
2026531,1
2026589,1
2026673,1
2026827,1
2026865,1
2027733,1
2028100,1
2028556,1
2029138,1
2029742,1
2030463,1
2030976,1
2031088,1
2031250,1
2031254,1
2031972,1
2033230,1
2033353,1
2034511,1
2035939,1
2036648,1
2037012,1
2037759,1
2038127,1
2038241,1
2038384,1
2038629,1
2038900,1
2039016,1
2039608,1
2039714,1
2039863,1
2039966,1
2039974,1
2040271,1
2040366,1
2040576,1
2041142,1
2041718,1
2043182,1
2044007,1
2044030,1
2044040,1
2044609,1
2044696,1
2045435,1
2045620,1
2045982,1
2046065,1
2046144,1
2046243,1
2047232,1
2047922,1
2048330,1
2048594,1
2048597,1
2049568,1
2050701,1
2050935,1
2051202,1
2051327,1
2052195,1
2052446,1
2053258,1
2053887,1
2053966,1
2054843,1
2055018,1
2055825,1
2056222,1
2056538,1
2056809,1
2057815,1
2057937,1
2059908,1
2059955,1
2060656,1
2061285,1
2062527,1
2063345,1
2063421,1
2063796,1
2064337,1
2064693,1
2064787,1
2065994,1
2066820,1
2066939,1
2067171,1
2067266,1
2067570,1
2068188,1
2068342,1
2068713,1
2070300,1
2070600,1
2070818,1
2071101,1
2071225,1
2071599,1
2071743,1
2072413,1
2072483,1
2072684,1
2075584,1
2075794,1
2075949,1
2076128,1
2077725,1
2077839,1
2078466,1
2081537,1
2081897,1
2082056,1
2082501,1
2082658,1
2082836,1
2083033,1
2084291,1
2084902,1
2084912,1
2085231,1
2085518,1
2086050,1
2086332,1
2086684,1
2086824,1
2086873,1
2086995,1
2087066,1
2087183,1
2087616,1
2088002,1
2088186,1
2088561,1
2089007,1
2089087,1
2089286,1
2089561,1
2089773,1
2089801,1
2089892,1
2089920,1
2090106,1
2090248,1
2090658,1
2090808,1
2091511,1
2091604,1
2092094,1
2093740,1
2094071,1
2094121,1
2094337,1
2094776,1
2094878,1
2095382,1
2095597,1
2095990,1
2096449,1
2096974,1
2097384,1
2098189,1
2098757,1
2098765,1
2099942,1
2100055,1
2100352,1
2100385,1
2101192,1
2102726,1
2102852,1
2102948,1
2103430,1
2103556,1
2103865,1
2103955,1
2104252,1
2105175,1
2105268,1
2105676,1
2107037,1
2107054,1
2108136,1
2108822,1
2108965,1
2109326,1
2109455,1
2109467,1
2109506,1
2110446,1
2110878,1
2111153,1
2111818,1
2112191,1
2112349,1
2112393,1
2113012,1
2113049,1
2113068,1
2113399,1
2114633,1
2114647,1
2114863,1
2115366,1
2116308,1
2117778,1
2118210,1
2118741,1
2120812,1
2121107,1
2121494,1
2121725,1
2122876,1
2123005,1
2123774,1
2124798,1
2125097,1
2125426,1
2125888,1
2126066,1
2126675,1
2127257,1
2127409,1
2128118,1
2128124,1
2130298,1
2130336,1
2130514,1
2131052,1
2131098,1
2131203,1
2131564,1
2132134,1
2132158,1
2135169,1
2135283,1
2135852,1
2136173,1
2136722,1
2136761,1
2137682,1
2139037,1
2139502,1
2139659,1
2140554,1
2140721,1
2141037,1
2141485,1
2141503,1
2143570,1
2144754,1
2144871,1
2145216,1
2146704,1
2146957,1
2146988,1
2147195,1
2147342,1
2147403,1
2147690,1
2148248,1
2148990,1
2149096,1
2150194,1
2150837,1
2151087,1
2153392,1
2154158,1
2154686,1
2155541,1
2157759,1
2157807,1
2159107,1
2159235,1
2159259,1
2159505,1
2159902,1
2160302,1
2161052,1
2161420,1
2163418,1
2163678,1
2163713,1
2164123,1
2164127,1
2164186,1
2164561,1
2164586,1
2165033,1
2165746,1
2166617,1
2166745,1
2166821,1
2167197,1
2167322,1
2168857,1
2168902,1
2169654,1
2169895,1
2170302,1
2170744,1
2170762,1
2170899,1
2171246,1
2171347,1
2172234,1
2172278,1
2172365,1
2173435,1
2173865,1
2174249,1
2174364,1
2174431,1
2174513,1
2174660,1
2174758,1
2174917,1
2175705,1
2175753,1
2175765,1
2176983,1
2177658,1
2177848,1
2178109,1
2180014,1
2180358,1
2180989,1
2180997,1
2182119,1
2182400,1
2182536,1
2183276,1
2183488,1
2183971,1
2184332,1
2185255,1
2185331,1
2185367,1
2186265,1
2187097,1
2187754,1
2187819,1
2188752,1
2188973,1
2189379,1
2189712,1
2190408,1
2190433,1
2190807,1
2191439,1
2191769,1
2192329,1
2193460,1
2193781,1
2194208,1
2194612,1
2195520,1
2196097,1
2196265,1
2197478,1
2197839,1
2198205,1
2198232,1
2201590,1
2202327,1
2202489,1
2202879,1
2203389,1
2203570,1
2204171,1
2204905,1
2205268,1
2205459,1
2205914,1
2206169,1
2206278,1
2206885,1
2207644,1
2207856,1
2207987,1
2208314,1
2208814,1
2209720,1
2210844,1
2210909,1
2211101,1
2211431,1
2212252,1
2212499,1
2212740,1
2212760,1
2213015,1
2213172,1
2213314,1
2215345,1
2216107,1
2217009,1
2217405,1
2217903,1
2217950,1
2218542,1
2219435,1
2220127,1
2220328,1
2220347,1
2220364,1
2220660,1
2220720,1
2220745,1
2220936,1
2220982,1
2221465,1
2221805,1
2223236,1
2224507,1
2224595,1
2225490,1
2225786,1
2226337,1
2226772,1
2227082,1
2227211,1
2227620,1
2227631,1
2228106,1
2228638,1
2228721,1
2228974,1
2229125,1
2229127,1
2229307,1
2229642,1
2229883,1
2229960,1
2230253,1
2230478,1
2230794,1
2231388,1
2231411,1
2231730,1
2234213,1
2234384,1
2234984,1
2235397,1
2236549,1
2236697,1
2236748,1
2237150,1
2237956,1
2238514,1
2238673,1
2238803,1
2239239,1
2240247,1
2240524,1
2240583,1
2240761,1
2240871,1
2241182,1
2242414,1
2243387,1
2243565,1
2243567,1
2244067,1
2244886,1
2246146,1
2246430,1
2247112,1
2247195,1
2247978,1
2248412,1
2248537,1
2248633,1
2249033,1
2249836,1
2250160,1
2250430,1
2250460,1
2250688,1
2250944,1
2251648,1
2252073,1
2252922,1
2255500,1
2255904,1
2256959,1
2257664,1
2257787,1
2258125,1
2258633,1
2260214,1
2260811,1
2261303,1
2261449,1
2262174,1
2262391,1
2262917,1
2263374,1
2264018,1
2264095,1
2264840,1
2266336,1
2266822,1
2268108,1
2270239,1
2270322,1
2272521,1
2272762,1
2273679,1
2273801,1
2274393,1
2274432,1
2274946,1
2275630,1
2276166,1
2277010,1
2277502,1
2277830,1
2278165,1
2278251,1
2279406,1
2279816,1
2279897,1
2279966,1
2280011,1
2280935,1
2282354,1
2283240,1
2283477,1
2284474,1
2285415,1
2285684,1
2285814,1
2286035,1
2286049,1
2286222,1
2287045,1
2287648,1
2287792,1
2287855,1
2287890,1
2288383,1
2289201,1
2290091,1
2290126,1
2290477,1
2291369,1
2292223,1
2293515,1
2295019,1
2295402,1
2295472,1
2296108,1
2297167,1
2297383,1
2297446,1
2297606,1
2298287,1
2298644,1
2298849,1
2298965,1
2299971,1
2302186,1
2302571,1
2302580,1
2302619,1
2302627,1
2303129,1
2303407,1
2303749,1
2303767,1
2304209,1
2304330,1
2304847,1
2305620,1
2306200,1
2306729,1
2307425,1
2308274,1
2308755,1
2310484,1
2310751,1
2310903,1
2311543,1
2311748,1
2312497,1
2312677,1
2313240,1
2313483,1
2313541,1
2313760,1
2314151,1
2314599,1
2315143,1
2315582,1
2315869,1
2316018,1
2316091,1
2316154,1
2316472,1
2317867,1
2320205,1
2320523,1
2320822,1
2321185,1
2322385,1
2322393,1
2322852,1
2322876,1
2323886,1
2324455,1
2324471,1
2324568,1
2324744,1
2325454,1
2326269,1
2326559,1
2327830,1
2328588,1
2328801,1
2329754,1
2330475,1
2331017,1
2331467,1
2332890,1
2333769,1
2334125,1
2334263,1
2334483,1
2334506,1
2335536,1
2335719,1
2335773,1
2335973,1
2336312,1
2336340,1
2336488,1
2336841,1
2337464,1
2338161,1
2338328,1
2338463,1
2338650,1
2338977,1
2339658,1
2340003,1
2340737,1
2341342,1
2342998,1
2343026,1
2343519,1
2343533,1
2343646,1
2343675,1
2343871,1
2343916,1
2344518,1
2345263,1
2345754,1
2345973,1
2346639,1
2346735,1
2346836,1
2347888,1
2347954,1
2350023,1
2350560,1
2351195,1
2351438,1
2351451,1
2351712,1
2351734,1
2351958,1
2352049,1
2352240,1
2353040,1
2353386,1
2353702,1
2353844,1
2354480,1
2355001,1
2355321,1
2356238,1
2356609,1
2357179,1
2358180,1
2359241,1
2359760,1
2359991,1
2360238,1
2360572,1
2361255,1
2362605,1
2363136,1
2364473,1
2364499,1
2364878,1
2366247,1
2366380,1
2366724,1
2366736,1
2367210,1
2367862,1
2368641,1
2368696,1
2368705,1
2368739,1
2368921,1
2369031,1
2369861,1
2370433,1
2371133,1
2371230,1
2372009,1
2372763,1
2372856,1
2374111,1
2374291,1
2375074,1
2375588,1
2375640,1
2375833,1
2376938,1
2378070,1
2378160,1
2378440,1
2379118,1
2380718,1
2381236,1
2382068,1
2382269,1
2382471,1
2383309,1
2384415,1
2384422,1
2384661,1
2384752,1
2384942,1
2385249,1
2385348,1
2385582,1
2387352,1
2387475,1
2388686,1
2389225,1
2389496,1
2389545,1
2390276,1
2390640,1
2390879,1
2391172,1
2392013,1
2393420,1
2394592,1
2394759,1
2394819,1
2395332,1
2395334,1
2395551,1
2396425,1
2397363,1
2398416,1
2398960,1
2399553,1
2399578,1
2399776,1
2399855,1
2400031,1
2400194,1
2400338,1
2401168,1
2401316,1
2401756,1
2402190,1
2402729,1
2403241,1
2403610,1
2404288,1
2404660,1
2404761,1
2405082,1
2405663,1
2407295,1
2407445,1
2407909,1
2408232,1
2408492,1
2409367,1
2409396,1
2410675,1
2410864,1
2410910,1
2411177,1
2413341,1
2413572,1
2413655,1
2414054,1
2414592,1
2415015,1
2415474,1
2416132,1
2416283,1
2416319,1
2417049,1
2417355,1
2418057,1
2418082,1
2418408,1
2418818,1
2418839,1
2419260,1
2419278,1
2419401,1
2419512,1
2419774,1
2420344,1
2420649,1
2420821,1
2421473,1
2422294,1
2422375,1
2422459,1
2422573,1
2422618,1
2423123,1
2423447,1
2423793,1
2423940,1
2424271,1
2425769,1
2426011,1
2426028,1
2427232,1
2427889,1
2428352,1
2428354,1
2429624,1
2430726,1
2431412,1
2432071,1
2432546,1
2434987,1
2435305,1
2436045,1
2436633,1
2437288,1
2437312,1
2437429,1
2437590,1
2437800,1
2438355,1
2438655,1
2438989,1
2438992,1
2440011,1
2440600,1
2440948,1
2441190,1
2441536,1
2441563,1
2442227,1
2442887,1
2443414,1
2444426,1
2444906,1
2445018,1
2445666,1
2446457,1
2446500,1
2447754,1
2447803,1
2448010,1
2449261,1
2449525,1
2449734,1
2450244,1
2450461,1
2450589,1
2450966,1
2451203,1
2451278,1
2451592,1
2452974,1
2453314,1
2453569,1
2454587,1
2455393,1
2455826,1
2456313,1
2456443,1
2456763,1
2457133,1
2457810,1
2458532,1
2458854,1
2460171,1
2461208,1
2461886,1
2462161,1
2462704,1
2463445,1
2463667,1
2464064,1
2464177,1
2464184,1
2464879,1
2465021,1
2465099,1
2465570,1
2466454,1
2466957,1
2467342,1
2467352,1
2468573,1
2469068,1
2469111,1
2469333,1
2471248,1
2471269,1
2471392,1
2471508,1
2471656,1
2471911,1
2472061,1
2472436,1
2472608,1
2472985,1
2473161,1
2473778,1
2473791,1
2474288,1
2474609,1
2474736,1
2475326,1
2475394,1
2475638,1
2475992,1
2476182,1
2477119,1
2477191,1
2477966,1
2478412,1
2479097,1
2479219,1
2479585,1
2479818,1
2480309,1
2480872,1
2481341,1
2481536,1
2481781,1
2483501,1
2484491,1
2485183,1
2486047,1
2486298,1
2487188,1
2487421,1
2488677,1
2491782,1
2492354,1
2492877,1
2493075,1
2493090,1
2493311,1
2493326,1
2494736,1
2494762,1
2495779,1
2496101,1
2497335,1
2497591,1
2498151,1
2498165,1
2498238,1
2498268,1
2498442,1
2498736,1
2498806,1
2498814,1
2498972,1
2499464,1
2499629,1
2499804,1
2500539,1
2501626,1
2501768,1
2502632,1
2504005,1
2504248,1
2504652,1
2504799,1
2505893,1
2505947,1
2506106,1
2507540,1
2508315,1
2508327,1
2508485,1
2509056,1
2509868,1
2510386,1
2510501,1
2511431,1
2511553,1
2511867,1
2512014,1
2512619,1
2512853,1
2514071,1
2514098,1
2514116,1
2515420,1
2515717,1
2516055,1
2516338,1
2516712,1
2517045,1
2517292,1
2518237,1
2518450,1
2518940,1
2519570,1
2519868,1
2519950,1
2520231,1
2520503,1
2520824,1
2521114,1
2521447,1
2521480,1
2521952,1
2522854,1
2522864,1
2523419,1
2523907,1
2525829,1
2525838,1
2525903,1
2526135,1
2526820,1
2527597,1
2527608,1
2528148,1
2529087,1
2529634,1
2529741,1
2530621,1
2531190,1
2533300,1
2533412,1
2534142,1
2534191,1
2534300,1
2534608,1
2534637,1
2534738,1
2534858,1
2535070,1
2535577,1
2535782,1
2536247,1
2536799,1
2537393,1
2537490,1
2537961,1
2538924,1
2540245,1
2540850,1
2543056,1
2543415,1
2543570,1
2543783,1
2543874,1
2544340,1
2545411,1
2545900,1
2546045,1
2546892,1
2547360,1
2547401,1
2548991,1
2550067,1
2550440,1
2550669,1
2551696,1
2552131,1
2552491,1
2552769,1
2552778,1
2554185,1
2554456,1
2557672,1
2557898,1
2558516,1
2558608,1
2559007,1
2561044,1
2561370,1
2562311,1
2562570,1
2562716,1
2563153,1
2563340,1
2563687,1
2564174,1
2564882,1
2565593,1
2566312,1
2566367,1
2567324,1
2567535,1
2567762,1
2567783,1
2568184,1
2569054,1
2569085,1
2569486,1
2569610,1
2569727,1
2570340,1
2570422,1
2570920,1
2572700,1
2573795,1
2573922,1
2574415,1
2574821,1
2574910,1
2575489,1
2576107,1
2576512,1
2576561,1
2576723,1
2577149,1
2577290,1
2577606,1
2578214,1
2578485,1
2578726,1
2581226,1
2581621,1
2581632,1
2581975,1
2582370,1
2582836,1
2583638,1
2583639,1
2584292,1
2584526,1
2584715,1
2584728,1
2585613,1
2585661,1
2585719,1
2585894,1
2586321,1
2586785,1
2587589,1
2587705,1
2588063,1
2588911,1
2589150,1
2589264,1
2590165,1
2590693,1
2591634,1
2591980,1
2592425,1
2592555,1
2592935,1
2593095,1
2593296,1
2593852,1
2593916,1
2594113,1
2594189,1
2596194,1
2596941,1
2597371,1
2597474,1
2597763,1
2597969,1
2598278,1
2598612,1
2599793,1
2600055,1
2600112,1
2600437,1
2601410,1
2602048,1
2602272,1
2602814,1
